segment,method,date,score,threshold,score_over_threshold
0,lsc_kalman_cusum,1964-01-01,0.0,6.871332892564321,0.0
0,lsc_kalman_cusum,1964-02-01,0.0,6.871332892564321,0.0
0,lsc_kalman_cusum,1964-03-01,0.19763915268855703,6.871332892564321,0.028762855151789894
0,lsc_kalman_cusum,1964-04-01,0.0,6.871332892564321,0.0
0,lsc_kalman_cusum,1964-05-01,0.0,6.871332892564321,0.0
0,lsc_kalman_cusum,1964-06-01,0.0,6.871332892564321,0.0
0,lsc_kalman_cusum,1964-07-01,0.0,6.871332892564321,0.0
0,lsc_kalman_cusum,1964-08-01,0.0,6.871332892564321,0.0
0,lsc_kalman_cusum,1964-09-01,0.0,6.871332892564321,0.0
0,lsc_kalman_cusum,1964-10-01,0.0,6.871332892564321,0.0
0,lsc_kalman_cusum,1964-11-01,0.0,6.871332892564321,0.0
0,lsc_kalman_cusum,1964-12-01,0.0,6.871332892564321,0.0
0,lsc_kalman_cusum,1965-01-01,0.0,6.871332892564321,0.0
0,lsc_kalman_cusum,1965-02-01,0.0,6.871332892564321,0.0
0,lsc_kalman_cusum,1965-03-01,0.0,6.871332892564321,0.0
0,lsc_kalman_cusum,1965-04-01,0.0,6.871332892564321,0.0
0,lsc_kalman_cusum,1965-05-01,0.0,6.871332892564321,0.0
0,lsc_kalman_cusum,1965-06-01,0.0,6.871332892564321,0.0
0,lsc_kalman_cusum,1965-07-01,0.0,6.871332892564321,0.0
0,lsc_kalman_cusum,1965-08-01,0.0,6.871332892564321,0.0
0,lsc_kalman_cusum,1965-09-01,0.0,6.871332892564321,0.0
0,lsc_kalman_cusum,1965-10-01,0.0,6.871332892564321,0.0
0,lsc_kalman_cusum,1965-11-01,0.19869790853148372,6.871332892564321,0.028916938189168625
0,lsc_kalman_cusum,1965-12-01,0.8932117923063094,6.871332892564321,0.12999105213966292
0,lsc_kalman_cusum,1966-01-01,0.16188444512680022,6.871332892564321,0.023559394903131577
0,lsc_kalman_cusum,1966-02-01,1.514783585297018,6.871332892564321,0.2204497451922627
0,lsc_kalman_cusum,1966-03-01,0.6349737022835493,6.871332892564321,0.09240910202017337
0,lsc_kalman_cusum,1966-04-01,0.7151740889508247,6.871332892564321,0.10408083848255066
0,lsc_kalman_cusum,1966-05-01,0.17380268073150162,6.871332892564321,0.02529388161641518
0,lsc_kalman_cusum,1966-06-01,0.0,6.871332892564321,0.0
0,lsc_kalman_cusum,1966-07-01,1.2901826920580888,6.871332892564321,0.18776308937880667
0,lsc_kalman_cusum,1966-08-01,1.884843743006631,6.871332892564321,0.2743054036934054
0,lsc_kalman_cusum,1966-09-01,0.532952360010913,6.871332892564321,0.0775617144946706
0,lsc_kalman_cusum,1966-10-01,1.4292894219786259,6.871332892564321,0.2080075939160659
0,lsc_kalman_cusum,1966-11-01,1.4226139655582595,6.871332892564321,0.20703610024449748
0,lsc_kalman_cusum,1966-12-01,2.886225418930708,6.871332892564321,0.4200386539348109
0,lsc_kalman_cusum,1967-01-01,3.651189963294568,6.871332892564321,0.5313656055356643
0,lsc_kalman_cusum,1967-02-01,1.826362316877621,6.871332892564321,0.26579447473051165
0,lsc_kalman_cusum,1967-03-01,2.305017274955417,6.871332892564321,0.33545417039097997
0,lsc_kalman_cusum,1967-04-01,1.0520219657725507,6.871332892564321,0.15310304161088975
0,lsc_kalman_cusum,1967-05-01,1.9261641521302968,6.871332892564321,0.2803188525787563
0,lsc_kalman_cusum,1967-06-01,2.0824828959355113,6.871332892564321,0.30306825888017
0,lsc_kalman_cusum,1967-07-01,2.2713800795868333,6.871332892564321,0.33055887629091046
0,lsc_kalman_cusum,1967-08-01,2.3810846350004,6.871332892564321,0.34652441851231575
0,lsc_kalman_cusum,1967-09-01,1.6575424968567036,6.871332892564321,0.2412257596557985
0,lsc_kalman_cusum,1967-10-01,2.711206059083172,6.871332892564321,0.3945677063640812
0,lsc_kalman_cusum,1967-11-01,4.037143459103553,6.871332892564321,0.587534256049837
0,lsc_kalman_cusum,1967-12-01,2.1786786168106724,6.871332892564321,0.3170678310707792
0,lsc_kalman_cusum,1968-01-01,1.7211647081977421,6.871332892564321,0.2504848382560925
0,lsc_kalman_cusum,1968-02-01,0.6579674131264757,6.871332892564321,0.09575542670017957
0,lsc_kalman_cusum,1968-03-01,1.67799377987755,6.871332892564321,0.24420207929284846
0,lsc_kalman_cusum,1968-04-01,1.005990618712877,6.871332892564321,0.1464039996958218
0,raw_cusum,1963-05-01,0.0,12.745725326846856,0.0
0,raw_cusum,1963-06-01,0.0,12.745725326846856,0.0
0,raw_cusum,1963-07-01,0.0,12.745725326846856,0.0
0,raw_cusum,1963-08-01,0.0,12.745725326846856,0.0
0,raw_cusum,1963-09-01,0.08888138137588342,12.745725326846856,0.006973426705553495
0,raw_cusum,1963-10-01,0.0,12.745725326846856,0.0
0,raw_cusum,1963-11-01,0.0,12.745725326846856,0.0
0,raw_cusum,1963-12-01,0.0,12.745725326846856,0.0
0,raw_cusum,1964-01-01,0.0,12.745725326846856,0.0
0,raw_cusum,1964-02-01,0.0,12.745725326846856,0.0
0,raw_cusum,1964-03-01,0.005352107421851882,12.745725326846856,0.00041991391502675126
0,raw_cusum,1964-04-01,0.0,12.745725326846856,0.0
0,raw_cusum,1964-05-01,0.0,12.745725326846856,0.0
0,raw_cusum,1964-06-01,0.0,12.745725326846856,0.0
0,raw_cusum,1964-07-01,0.0,12.745725326846856,0.0
0,raw_cusum,1964-08-01,0.0,12.745725326846856,0.0
0,raw_cusum,1964-09-01,0.0,12.745725326846856,0.0
0,raw_cusum,1964-10-01,0.0,12.745725326846856,0.0
0,raw_cusum,1964-11-01,0.0,12.745725326846856,0.0
0,raw_cusum,1964-12-01,0.0,12.745725326846856,0.0
0,raw_cusum,1965-01-01,0.0,12.745725326846856,0.0
0,raw_cusum,1965-02-01,0.0,12.745725326846856,0.0
0,raw_cusum,1965-03-01,0.0,12.745725326846856,0.0
0,raw_cusum,1965-04-01,0.0,12.745725326846856,0.0
0,raw_cusum,1965-05-01,0.0,12.745725326846856,0.0
0,raw_cusum,1965-06-01,0.0,12.745725326846856,0.0
0,raw_cusum,1965-07-01,0.0,12.745725326846856,0.0
0,raw_cusum,1965-08-01,0.0,12.745725326846856,0.0
0,raw_cusum,1965-09-01,0.0,12.745725326846856,0.0
0,raw_cusum,1965-10-01,0.0,12.745725326846856,0.0
0,raw_cusum,1965-11-01,0.25593992928393916,12.745725326846856,0.020080452286606407
0,raw_cusum,1965-12-01,1.096584776246055,12.745725326846856,0.08603549410689657
0,raw_cusum,1966-01-01,0.4337026920357061,12.745725326846856,0.03402730569771341
0,raw_cusum,1966-02-01,1.6919939087679499,12.745725326846856,0.13274991147063495
0,raw_cusum,1966-03-01,1.4467581943277292,12.745725326846856,0.11350928701408321
0,raw_cusum,1966-04-01,0.581704097704637,12.745725326846856,0.04563915216965874
0,raw_cusum,1966-05-01,0.0,12.745725326846856,0.0
0,raw_cusum,1966-06-01,0.0,12.745725326846856,0.0
0,raw_cusum,1966-07-01,1.1747619427782199,12.745725326846856,0.09216909298239541
0,raw_cusum,1966-08-01,2.2659946116024154,12.745725326846856,0.17778467317426463
0,raw_cusum,1966-09-01,1.3525247055299867,12.745725326846856,0.1061159463935024
0,raw_cusum,1966-10-01,0.9993504674747651,12.745725326846856,0.07840671612229014
0,raw_cusum,1966-11-01,0.6735862990540673,12.745725326846856,0.052848016239237815
0,raw_cusum,1966-12-01,2.252289576785157,12.745725326846856,0.17670940798018495
0,raw_cusum,1967-01-01,4.003403509846155,12.745725326846856,0.3140977392172118
0,raw_cusum,1967-02-01,3.1651099503323517,12.745725326846856,0.2483271739479234
0,raw_cusum,1967-03-01,3.4962262261749086,12.745725326846856,0.274305787746003
0,raw_cusum,1967-04-01,2.657932666661105,12.745725326846856,0.20853522247671463
0,raw_cusum,1967-05-01,1.592408312548348,12.745725326846856,0.1249366569350268
0,raw_cusum,1967-06-01,2.4330531595104636,12.745725326846856,0.19089169875531695
0,raw_cusum,1967-07-01,3.023110184610507,12.745725326846856,0.2371862022040286
0,raw_cusum,1967-08-01,3.4461086618024943,12.745725326846856,0.27037368007168733
0,raw_cusum,1967-09-01,3.033814399454218,12.745725326846856,0.2380260300340827
0,raw_cusum,1967-10-01,3.9579885203703657,12.745725326846856,0.31053458464489964
0,raw_cusum,1967-11-01,5.633926106872738,12.745725326846856,0.4420247543704526
0,raw_cusum,1967-12-01,4.636926926846285,12.745725326846856,0.3638025147991642
0,raw_cusum,1968-01-01,2.6375764593715196,12.745725326846856,0.20693812174156004
0,raw_cusum,1968-02-01,2.3088114709772674,12.745725326846856,0.18114398449448152
0,raw_cusum,1968-03-01,3.2329855918934145,12.745725326846856,0.2536525391052984
0,raw_cusum,1968-04-01,1.8183400420968256,12.745725326846856,0.14266273558137801
0,raw_var_cusum,1963-05-01,20.927367097216752,42.98046056744908,0.4869042076544413
0,raw_var_cusum,1963-06-01,21.69943259438192,42.98046056744908,0.5048673817798923
0,raw_var_cusum,1963-07-01,22.6201111651823,42.98046056744908,0.5262882450895249
0,raw_var_cusum,1963-08-01,23.50939260774989,42.98046056744908,0.5469786106841896
0,raw_var_cusum,1963-09-01,24.112611326418723,42.98046056744908,0.5610133304313687
0,raw_var_cusum,1963-10-01,25.0332898972191,42.98046056744908,0.5824341937410012
0,raw_var_cusum,1963-11-01,25.98327245437008,42.98046056744908,0.6045368549179371
0,raw_var_cusum,1963-12-01,26.933255011521062,42.98046056744908,0.626639516094873
0,raw_var_cusum,1964-01-01,27.818350170324276,42.98046056744908,0.6472324819942086
0,raw_var_cusum,1964-02-01,28.707631612891863,42.98046056744908,0.6679228475888731
0,raw_var_cusum,1964-03-01,29.402250860416157,42.98046056744908,0.6840841273507368
0,raw_var_cusum,1964-04-01,30.352233417567138,42.98046056744908,0.7061867885276727
0,raw_var_cusum,1964-05-01,31.193372596844444,42.98046056744908,0.7257570576260531
0,raw_var_cusum,1964-06-01,32.034511776121754,42.98046056744908,0.7453273267244336
0,raw_var_cusum,1964-07-01,32.97681947970472,42.98046056744908,0.7672514217932663
0,raw_var_cusum,1964-08-01,33.92052261120915,42.98046056744908,0.7892079834272088
0,raw_var_cusum,1964-09-01,34.87050516836013,42.98046056744908,0.8113106446041446
0,raw_var_cusum,1964-10-01,35.79397459500343,42.98046056744908,0.8327964410439965
0,raw_var_cusum,1964-11-01,36.573017231775886,42.98046056744908,0.8509219479949961
0,raw_var_cusum,1964-12-01,37.49369580257627,42.98046056744908,0.8723428113046288
0,raw_var_cusum,1965-01-01,38.44367835972725,42.98046056744908,0.8944454724815647
0,raw_var_cusum,1965-02-01,39.38598606331022,42.98046056744908,0.9163695675503974
0,raw_var_cusum,1965-03-01,40.32968919481465,42.98046056744908,0.9383261291843398
0,raw_var_cusum,1965-04-01,41.25315862145794,42.98046056744908,0.9598119256241917
0,raw_var_cusum,1965-05-01,42.203141178608924,42.98046056744908,0.9819145868011276
0,raw_var_cusum,1965-06-01,43.14684431011335,42.98046056744908,1.0038711484350702
0,raw_var_cusum,1965-07-01,44.070313736756646,42.98046056744908,1.025356944874922
0,raw_var_cusum,1965-08-01,44.90587120434813,42.98046056744908,1.0447973477128638
0,raw_var_cusum,1965-09-01,45.79096636315135,42.98046056744908,1.0653903136121996
0,raw_var_cusum,1965-10-01,46.56303186031653,42.98046056744908,1.0833534877376507
0,raw_var_cusum,1965-11-01,46.941586683630725,42.98046056744908,1.0921610905021706
0,raw_var_cusum,1965-12-01,46.09425807794465,42.98046056744908,1.072446815817832
0,raw_var_cusum,1966-01-01,47.017727504587945,42.98046056744908,1.0939326122576838
0,raw_var_cusum,1966-02-01,44.876139501750195,42.98046056744908,1.0441055984341125
0,raw_var_cusum,1966-03-01,45.76123466055341,42.98046056744908,1.0646985643334481
0,raw_var_cusum,1966-04-01,45.54115090556241,42.98046056744908,1.059578010665913
0,raw_var_cusum,1966-05-01,46.46182947636279,42.98046056744908,1.0809988739755454
0,raw_var_cusum,1966-06-01,47.38250804716317,42.98046056744908,1.102419737285178
0,raw_var_cusum,1966-07-01,45.5276804821849,42.98046056744908,1.0592646025916468
0,raw_var_cusum,1966-08-01,43.94565907585153,42.98046056744908,1.022456681377059
0,raw_var_cusum,1966-09-01,44.72470171262399,42.98046056744908,1.0405821883280586
0,raw_var_cusum,1966-10-01,43.426649888307196,42.98046056744908,1.0103812131132917
0,raw_var_cusum,1966-11-01,42.99934508697977,42.98046056744908,1.0004393745269682
0,raw_var_cusum,1966-12-01,36.37424717249956,42.98046056744908,0.8462972870059776
0,raw_var_cusum,1967-01-01,32.256733232878204,42.98046056744908,0.7504976169870918
0,raw_var_cusum,1967-02-01,33.09229070046969,42.98046056744908,0.7699380198250337
0,raw_var_cusum,1967-03-01,33.35153643649929,42.98046056744908,0.7759697312726755
0,raw_var_cusum,1967-04-01,34.18709390409077,42.98046056744908,0.7954101341106173
0,raw_var_cusum,1967-05-01,30.758921357669347,42.98046056744908,0.7156489472559161
0,raw_var_cusum,1967-06-01,29.91159275198327,42.98046056744908,0.6959346725715775
0,raw_var_cusum,1967-07-01,29.673368434013312,42.98046056744908,0.6903920535576161
0,raw_var_cusum,1967-08-01,29.771442245114585,42.98046056744908,0.6926738767350892
0,raw_var_cusum,1967-09-01,30.71374994869755,42.98046056744908,0.7145979718039218
0,raw_var_cusum,1967-10-01,29.63547802201027,42.98046056744908,0.6895104805939299
0,raw_var_cusum,1967-11-01,25.8507736416565,42.98046056744908,0.6014540863537042
0,raw_var_cusum,1967-12-01,26.55376545670953,42.98046056744908,0.6178101655062259
0,raw_var_cusum,1968-01-01,25.255713632392734,42.98046056744908,0.587609190291459
0,raw_var_cusum,1968-02-01,26.176392203193114,42.98046056744908,0.6090300536010915
0,raw_var_cusum,1968-03-01,25.09812027650583,42.98046056744908,0.5839425623910997
0,raw_var_cusum,1968-04-01,25.211543794743125,42.98046056744908,0.5865815177847791
1,lsc_composite,1968-05-01,13.02008281773728,10.73432286972551,1.212939369884094
1,lsc_composite,1968-06-01,17.064260123142798,10.73432286972551,1.5896913415255929
1,lsc_composite,1968-07-01,13.800934623313857,10.73432286972551,1.2856828316797932
1,lsc_composite,1968-08-01,13.21660668804012,10.73432286972551,1.2312473593761097
1,lsc_composite,1968-09-01,10.501255958061629,10.73432286972551,0.9782876931789326
1,lsc_composite,1968-10-01,7.784502546732513,10.73432286972551,0.7251973544309435
1,lsc_composite,1968-11-01,7.664600064504261,10.73432286972551,0.7140273455087768
1,lsc_composite,1968-12-01,11.05487917129165,10.73432286972551,1.0298627408041006
1,lsc_composite,1969-01-01,9.515161472248183,10.73432286972551,0.8864240052890731
1,lsc_composite,1969-02-01,11.519991219024437,10.73432286972551,1.0731921667378557
1,lsc_composite,1969-03-01,10.530336291955965,10.73432286972551,0.9809967912978603
1,lsc_composite,1969-04-01,10.677867664425118,10.73432286972551,0.9947406831352525
1,lsc_composite,1969-05-01,11.807484160892578,10.73432286972551,1.0999747542710638
1,lsc_composite,1969-06-01,16.171886093352416,10.73432286972551,1.5065585682132507
1,lsc_composite,1969-07-01,14.342663204599582,10.73432286972551,1.3361497859404654
1,lsc_composite,1969-08-01,14.071975367184306,10.73432286972551,1.3109327470363432
1,lsc_composite,1969-09-01,18.214895091190993,10.73432286972551,1.6968834748359651
1,lsc_composite,1969-10-01,13.807065425130915,10.73432286972551,1.2862539717406487
1,lsc_composite,1969-11-01,11.471006843780774,10.73432286972551,1.0686288257765162
1,lsc_composite,1969-12-01,18.246363243692553,10.73432286972551,1.69981502001897
1,lsc_composite,1970-01-01,18.58449842654035,10.73432286972551,1.7313153938153882
1,lsc_composite,1970-02-01,25.901476523131265,10.73432286972551,2.4129585850433433
1,lsc_composite,1970-03-01,20.142226941379224,10.73432286972551,1.8764320009590214
1,lsc_composite,1970-04-01,23.16263944625221,10.73432286972551,2.157810951595171
1,lsc_composite,1970-05-01,25.935295136186074,10.73432286972551,2.416109097047243
1,lsc_composite,1970-06-01,26.509427794444537,10.73432286972551,2.469594786384734
1,lsc_composite,1970-07-01,26.78235476766317,10.73432286972551,2.4950204211947677
1,lsc_composite,1970-08-01,29.2674107917679,10.73432286972551,2.7265260368040622
1,lsc_composite,1970-09-01,28.48395172363276,10.73432286972551,2.6535396847403687
1,lsc_composite,1970-10-01,29.267731598830075,10.73432286972551,2.726555922905502
1,lsc_composite,1970-11-01,31.631409290291383,10.73432286972551,2.946754040676647
1,lsc_composite,1970-12-01,34.51885046606327,10.73432286972551,3.2157455002046125
1,lsc_composite,1971-01-01,29.96629354105912,10.73432286972551,2.791633334001383
1,lsc_composite,1971-02-01,31.239832403587943,10.73432286972551,2.910275085137884
1,lsc_composite,1971-03-01,38.87509450726334,10.73432286972551,3.6215693322309606
1,lsc_composite,1971-04-01,40.66962743266635,10.73432286972551,3.7887464282790226
1,lsc_composite,1971-05-01,42.17781265945921,10.73432286972551,3.9292476266402585
1,lsc_composite,1971-06-01,42.74002139446822,10.73432286972551,3.9816224938612397
1,lsc_composite,1971-07-01,44.47832478666373,10.73432286972551,4.143561296456615
1,lsc_composite,1971-08-01,49.642950172450924,10.73432286972551,4.624693217721367
1,lsc_composite,1971-09-01,46.634500514654306,10.73432286972551,4.344428715310928
1,lsc_composite,1971-10-01,55.838373465984226,10.73432286972551,5.201853358022953
1,lsc_composite,1971-11-01,47.91330379266743,10.73432286972551,4.4635608947257825
1,lsc_composite,1971-12-01,47.225403240025706,10.73432286972551,4.399476689229986
1,lsc_composite,1972-01-01,44.81068830206057,10.73432286972551,4.174523986831265
1,lsc_composite,1972-02-01,44.1264853734466,10.73432286972551,4.110784248711067
1,lsc_composite,1972-03-01,50.44506116598654,10.73432286972551,4.6994171666159765
1,lsc_composite,1972-04-01,54.43643017153029,10.73432286972551,5.071249563869537
1,lsc_composite,1972-05-01,60.57677937500635,10.73432286972551,5.643279050777739
1,lsc_composite,1972-06-01,70.6635427532536,10.73432286972551,6.582952982767934
1,lsc_composite,1972-07-01,74.7065657807551,10.73432286972551,6.959597422903438
1,lsc_composite,1972-08-01,76.40143056073008,10.73432286972551,7.117489522903065
1,lsc_composite,1972-09-01,54.05655967089844,10.73432286972551,5.035861164876693
1,lsc_composite,1972-10-01,50.88940223573283,10.73432286972551,4.740811586658948
1,lsc_composite,1972-11-01,57.783838777213504,10.73432286972551,5.383091181296945
1,lsc_composite,1972-12-01,58.571281044211275,10.73432286972551,5.456448604634622
1,lsc_composite,1973-01-01,67.21534540512522,10.73432286972551,6.261721975467652
1,lsc_composite,1973-02-01,62.80608886841791,10.73432286972551,5.8509595463681014
1,lsc_composite,1973-03-01,61.0852029352473,10.73432286972551,5.690643338810744
1,lsc_composite,1973-04-01,66.2066536642593,10.73432286972551,6.167753147334974
1,lsc_tail_cusum,1968-05-01,2.800000000000001,5.652499999999998,0.4953560371517032
1,lsc_tail_cusum,1968-06-01,3.6500000000000012,5.652499999999998,0.6457319770013273
1,lsc_tail_cusum,1968-07-01,3.5000000000000013,5.652499999999998,0.619195046439629
1,lsc_tail_cusum,1968-08-01,3.3500000000000014,5.652499999999998,0.5926581158779306
1,lsc_tail_cusum,1968-09-01,3.2000000000000015,5.652499999999998,0.5661211853162322
1,lsc_tail_cusum,1968-10-01,3.0500000000000016,5.652499999999998,0.5395842547545339
1,lsc_tail_cusum,1968-11-01,2.9000000000000017,5.652499999999998,0.5130473241928355
1,lsc_tail_cusum,1968-12-01,3.7500000000000018,5.652499999999998,0.6634232640424597
1,lsc_tail_cusum,1969-01-01,3.600000000000002,5.652499999999998,0.6368863334807613
1,lsc_tail_cusum,1969-02-01,3.450000000000002,5.652499999999998,0.6103494029190629
1,lsc_tail_cusum,1969-03-01,3.300000000000002,5.652499999999998,0.5838124723573646
1,lsc_tail_cusum,1969-04-01,3.150000000000002,5.652499999999998,0.5572755417956662
1,lsc_tail_cusum,1969-05-01,4.000000000000003,5.652499999999998,0.7076514816452905
1,lsc_tail_cusum,1969-06-01,4.850000000000003,5.652499999999998,0.8580274214949146
1,lsc_tail_cusum,1969-07-01,4.700000000000004,5.652499999999998,0.8314904909332164
1,lsc_tail_cusum,1969-08-01,4.550000000000004,5.652499999999998,0.8049535603715181
1,lsc_tail_cusum,1969-09-01,5.400000000000005,5.652499999999998,0.9553295002211423
1,lsc_tail_cusum,1969-10-01,6.250000000000005,5.652499999999998,1.1057054400707664
1,lsc_tail_cusum,1969-11-01,6.100000000000006,5.652499999999998,1.0791685095090682
1,lsc_tail_cusum,1969-12-01,6.950000000000006,5.652499999999998,1.2295444493586924
1,lsc_tail_cusum,1970-01-01,6.800000000000007,5.652499999999998,1.2030075187969942
1,lsc_tail_cusum,1970-02-01,7.6500000000000075,5.652499999999998,1.3533834586466182
1,lsc_tail_cusum,1970-03-01,7.500000000000008,5.652499999999998,1.32684652808492
1,lsc_tail_cusum,1970-04-01,8.350000000000007,5.652499999999998,1.477222467934544
1,lsc_tail_cusum,1970-05-01,9.200000000000006,5.652499999999998,1.627598407784168
1,lsc_tail_cusum,1970-06-01,10.050000000000006,5.652499999999998,1.7779743476337921
1,lsc_tail_cusum,1970-07-01,10.900000000000006,5.652499999999998,1.928350287483416
1,lsc_tail_cusum,1970-08-01,10.750000000000005,5.652499999999998,1.9018133569217177
1,lsc_tail_cusum,1970-09-01,10.600000000000005,5.652499999999998,1.8752764263600192
1,lsc_tail_cusum,1970-10-01,10.450000000000005,5.652499999999998,1.8487394957983208
1,lsc_tail_cusum,1970-11-01,11.300000000000004,5.652499999999998,1.9991154356479448
1,lsc_tail_cusum,1970-12-01,12.150000000000004,5.652499999999998,2.149491375497569
1,lsc_tail_cusum,1971-01-01,12.000000000000004,5.652499999999998,2.1229544449358704
1,lsc_tail_cusum,1971-02-01,11.850000000000003,5.652499999999998,2.096417514374172
1,lsc_tail_cusum,1971-03-01,12.700000000000003,5.652499999999998,2.246793454223796
1,lsc_tail_cusum,1971-04-01,13.550000000000002,5.652499999999998,2.39716939407342
1,lsc_tail_cusum,1971-05-01,14.400000000000002,5.652499999999998,2.5475453339230443
1,lsc_tail_cusum,1971-06-01,14.250000000000002,5.652499999999998,2.521008403361346
1,lsc_tail_cusum,1971-07-01,14.100000000000001,5.652499999999998,2.4944714727996473
1,lsc_tail_cusum,1971-08-01,14.950000000000001,5.652499999999998,2.644847412649271
1,lsc_tail_cusum,1971-09-01,15.8,5.652499999999998,2.7952233524988954
1,lsc_tail_cusum,1971-10-01,15.65,5.652499999999998,2.768686421937197
1,lsc_tail_cusum,1971-11-01,15.5,5.652499999999998,2.7421494913754985
1,lsc_tail_cusum,1971-12-01,15.35,5.652499999999998,2.7156125608138
1,lsc_tail_cusum,1972-01-01,15.2,5.652499999999998,2.6890756302521015
1,lsc_tail_cusum,1972-02-01,15.049999999999999,5.652499999999998,2.662538699690403
1,lsc_tail_cusum,1972-03-01,14.899999999999999,5.652499999999998,2.6360017691287045
1,lsc_tail_cusum,1972-04-01,14.749999999999998,5.652499999999998,2.6094648385670065
1,lsc_tail_cusum,1972-05-01,14.599999999999998,5.652499999999998,2.582927908005308
1,lsc_tail_cusum,1972-06-01,14.449999999999998,5.652499999999998,2.5563909774436095
1,lsc_tail_cusum,1972-07-01,14.299999999999997,5.652499999999998,2.529854046881911
1,lsc_tail_cusum,1972-08-01,14.149999999999997,5.652499999999998,2.5033171163202126
1,lsc_tail_cusum,1972-09-01,14.999999999999996,5.652499999999998,2.6536930561698364
1,lsc_tail_cusum,1972-10-01,14.849999999999996,5.652499999999998,2.6271561256081384
1,lsc_tail_cusum,1972-11-01,14.699999999999996,5.652499999999998,2.60061919504644
1,lsc_tail_cusum,1972-12-01,14.549999999999995,5.652499999999998,2.5740822644847414
1,lsc_tail_cusum,1973-01-01,14.399999999999995,5.652499999999998,2.547545333923043
1,lsc_tail_cusum,1973-02-01,14.249999999999995,5.652499999999998,2.5210084033613445
1,lsc_tail_cusum,1973-03-01,14.099999999999994,5.652499999999998,2.494471472799646
1,lsc_tail_cusum,1973-04-01,13.949999999999994,5.652499999999998,2.4679345422379475
1,lsc_kalman_cusum,1968-05-01,2.3184871412323993,6.659706856133167,0.34813651581333793
1,lsc_kalman_cusum,1968-06-01,1.5152817588397856,6.659706856133167,0.22752979846917845
1,lsc_kalman_cusum,1968-07-01,2.6045434689393248,6.659706856133167,0.3910898069846281
1,lsc_kalman_cusum,1968-08-01,2.2185215242473504,6.659706856133167,0.3331260027165059
1,lsc_kalman_cusum,1968-09-01,1.1287716371729979,6.659706856133167,0.1694926911285098
1,lsc_kalman_cusum,1968-10-01,0.57387828159451,6.659706856133167,0.08617170304816113
1,lsc_kalman_cusum,1968-11-01,0.8336863142589417,6.659706856133167,0.12518363529637488
1,lsc_kalman_cusum,1968-12-01,3.011999353535193,6.659706856133167,0.4522720622096651
1,lsc_kalman_cusum,1969-01-01,1.678035242639671,6.659706856133167,0.25196833417589654
1,lsc_kalman_cusum,1969-02-01,2.520355916081164,6.659706856133167,0.378448476866527
1,lsc_kalman_cusum,1969-03-01,2.6046864318749474,6.659706856133167,0.391111273835754
1,lsc_kalman_cusum,1969-04-01,0.9960864540704548,6.659706856133167,0.14956911401484924
1,lsc_kalman_cusum,1969-05-01,1.8434812845064963,6.659706856133167,0.2768111756764139
1,lsc_kalman_cusum,1969-06-01,3.2068151382926615,6.659706856133167,0.4815249691267399
1,lsc_kalman_cusum,1969-07-01,3.376174726868494,6.659706856133167,0.5069554561188008
1,lsc_kalman_cusum,1969-08-01,2.181501904540002,6.659706856133167,0.3275672565874243
1,lsc_kalman_cusum,1969-09-01,6.059418959774958,6.659706856133167,0.9098627147822007
1,lsc_kalman_cusum,1969-10-01,3.693392547194348,6.659706856133167,0.5545878560394844
1,lsc_kalman_cusum,1969-11-01,3.7270623429473506,6.659706856133167,0.5596436034590566
1,lsc_kalman_cusum,1969-12-01,7.774128607056493,6.659706856133167,1.1673379587116532
1,lsc_kalman_cusum,1970-01-01,7.123089638978599,6.659706856133167,1.0695800570288896
1,lsc_kalman_cusum,1970-02-01,4.9172166036070735,6.659706856133167,0.7383533104131497
1,lsc_kalman_cusum,1970-03-01,4.428089598729646,6.659706856133167,0.6649075844309359
1,lsc_kalman_cusum,1970-04-01,3.5951170102853185,6.659706856133167,0.539831119889976
1,lsc_kalman_cusum,1970-05-01,6.948419389860135,6.659706856133167,1.0433521384595301
1,lsc_kalman_cusum,1970-06-01,4.350835369490259,6.659706856133167,0.6533073397192274
1,lsc_kalman_cusum,1970-07-01,4.372884192900849,6.659706856133167,0.6566181195909097
1,lsc_kalman_cusum,1970-08-01,2.1678608058304603,6.659706856133167,0.32551895341068926
1,lsc_kalman_cusum,1970-09-01,3.1431444596346525,6.659706856133167,0.4719643863513326
1,lsc_kalman_cusum,1970-10-01,2.798728114383952,6.659706856133167,0.4202479440677635
1,lsc_kalman_cusum,1970-11-01,6.606999525263955,6.659706856133167,0.9920856380006169
1,lsc_kalman_cusum,1970-12-01,8.844119467022576,6.659706856133167,1.3280043188203854
1,lsc_kalman_cusum,1971-01-01,8.45267815090713,6.659706856133167,1.2692267593013873
1,lsc_kalman_cusum,1971-02-01,8.719723428673664,6.659706856133167,1.3093254128210392
1,lsc_kalman_cusum,1971-03-01,11.600855472875892,6.659706856133167,1.7419468639512625
1,lsc_kalman_cusum,1971-04-01,8.763567662457051,6.659706856133167,1.3159089208838617
1,lsc_kalman_cusum,1971-05-01,6.088780574431251,6.659706856133167,0.9142715596894285
1,lsc_kalman_cusum,1971-06-01,5.206183998901868,6.659706856133167,0.7817437180597977
1,lsc_kalman_cusum,1971-07-01,6.260168417127892,6.659706856133167,0.940006602747488
1,lsc_kalman_cusum,1971-08-01,3.8009667484142664,6.659706856133167,0.5707408494885653
